;num_obs;lambda;metric
104;291;0.009236708571873866;0.4912280701754387
105;291;0.010826367338740546;0.509090909090909
106;291;0.01268961003167922;0.5098039215686274
107;291;0.01487352107293511;0.5365853658536585
108;291;0.017433288221999882;0.5555555555555556
109;291;0.020433597178569417;0.5454545454545455
110;291;0.02395026619987486;0.6
111;291;0.02807216203941177;0.5714285714285715
112;291;0.03290344562312668;0.5714285714285715
113;291;0.03856620421163472;0.5714285714285715
114;291;0.04520353656360243;0.5185185185185185
115;291;0.05298316906283707;0.4615384615384615
116;291;0.06210169418915616;0.18181818181818182
117;291;0.0727895384398315;0.09523809523809523
118;291;0.08531678524172806;0.0
119;291;0.1;0.0
120;661;0.001;0.3076923076923077
121;661;0.0011721022975334804;0.3090909090909091
122;661;0.0013738237958832624;0.31481481481481477
123;661;0.0016102620275609393;0.33009708737864074
124;661;0.0018873918221350976;0.3333333333333333
125;661;0.00221221629107045;0.33999999999999997
126;661;0.002592943797404667;0.31578947368421056
127;661;0.0030391953823131978;0.3296703296703297
128;661;0.003562247890262444;0.36144578313253006
129;661;0.0041753189365604;0.358974358974359
130;661;0.004893900918477494;0.3835616438356165
131;661;0.005736152510448681;0.4375
132;661;0.006723357536499335;0.5
133;661;0.007880462815669913;0.56
134;661;0.009236708571873866;0.5714285714285714
135;661;0.010826367338740546;0.6222222222222222
136;661;0.01268961003167922;0.6
137;661;0.01487352107293511;0.5945945945945946
138;661;0.017433288221999882;0.6060606060606061
139;661;0.020433597178569417;0.6
140;661;0.02395026619987486;0.5714285714285715
141;661;0.02807216203941177;0.5714285714285715
142;661;0.03290344562312668;0.5714285714285715
143;661;0.03856620421163472;0.5185185185185185
144;661;0.04520353656360243;0.5185185185185185
145;661;0.05298316906283707;0.4
146;661;0.06210169418915616;0.18181818181818182
147;661;0.0727895384398315;0.09523809523809523
148;661;0.08531678524172806;0.0
149;661;0.1;0.0
150;1500;0.001;0.30508474576271183
151;1500;0.0011721022975334804;0.3157894736842105
152;1500;0.0013738237958832624;0.33333333333333337
153;1500;0.0016102620275609393;0.3564356435643564
154;1500;0.0018873918221350976;0.375
155;1500;0.00221221629107045;0.3695652173913043
156;1500;0.002592943797404667;0.38095238095238093
157;1500;0.0030391953823131978;0.43243243243243246
158;1500;0.003562247890262444;0.45714285714285713
159;1500;0.0041753189365604;0.46153846153846156
160;1500;0.004893900918477494;0.5357142857142857
161;1500;0.005736152510448681;0.6
162;1500;0.006723357536499335;0.6818181818181818
163;1500;0.007880462815669913;0.6829268292682926
164;1500;0.009236708571873866;0.7777777777777777
165;1500;0.010826367338740546;0.8
166;1500;0.01268961003167922;0.7647058823529412
167;1500;0.01487352107293511;0.7499999999999999
168;1500;0.017433288221999882;0.6666666666666666
169;1500;0.020433597178569417;0.6666666666666666
170;1500;0.02395026619987486;0.6666666666666666
171;1500;0.02807216203941177;0.6206896551724138
172;1500;0.03290344562312668;0.5714285714285715
173;1500;0.03856620421163472;0.5714285714285715
174;1500;0.04520353656360243;0.5185185185185185
175;1500;0.05298316906283707;0.4
176;1500;0.06210169418915616;0.18181818181818182
177;1500;0.0727895384398315;0.0
178;1500;0.08531678524172806;0.0
179;1500;0.1;0.0
0;25;0.001;0.3111111111111111
1;25;0.0011721022975334804;0.31343283582089554
2;25;0.0013738237958832624;0.30303030303030304
3;25;0.0016102620275609393;0.3053435114503817
4;25;0.0018873918221350976;0.2923076923076923
5;25;0.00221221629107045;0.29457364341085274
6;25;0.002592943797404667;0.2992125984251969
7;25;0.0030391953823131978;0.2992125984251969
8;25;0.003562247890262444;0.3089430894308943
9;25;0.0041753189365604;0.30000000000000004
10;25;0.004893900918477494;0.30000000000000004
11;25;0.005736152510448681;0.30000000000000004
12;25;0.006723357536499335;0.3050847457627119
13;25;0.007880462815669913;0.32142857142857134
14;25;0.009236708571873866;0.31775700934579443
15;25;0.010826367338740546;0.33663366336633666
16;25;0.01268961003167922;0.35955056179775274
17;25;0.01487352107293511;0.4
18;25;0.017433288221999882;0.37037037037037035
19;25;0.020433597178569417;0.379746835443038
20;25;0.02395026619987486;0.38356164383561636
21;25;0.02807216203941177;0.37681159420289856
22;25;0.03290344562312668;0.42424242424242425
23;25;0.03856620421163472;0.4516129032258065
24;25;0.04520353656360243;0.5245901639344264
25;25;0.05298316906283707;0.5517241379310345
26;25;0.06210169418915616;0.6037735849056604
27;25;0.0727895384398315;0.6956521739130435
28;25;0.08531678524172806;0.7441860465116279
29;25;0.1;0.717948717948718
30;56;0.001;0.31343283582089554
31;56;0.0011721022975334804;0.3111111111111111
32;56;0.0013738237958832624;0.3181818181818182
33;56;0.0016102620275609393;0.3206106870229008
34;56;0.0018873918221350976;0.32558139534883723
35;56;0.00221221629107045;0.328125
36;56;0.002592943797404667;0.32
37;56;0.0030391953823131978;0.3064516129032258
38;56;0.003562247890262444;0.3025210084033614
39;56;0.0041753189365604;0.2905982905982906
40;56;0.004893900918477494;0.30088495575221236
41;56;0.005736152510448681;0.3063063063063063
42;56;0.006723357536499335;0.33333333333333326
43;56;0.007880462815669913;0.3495145631067961
44;56;0.009236708571873866;0.3725490196078431
45;56;0.010826367338740546;0.3695652173913044
46;56;0.01268961003167922;0.37209302325581395
47;56;0.01487352107293511;0.4266666666666667
48;56;0.017433288221999882;0.42857142857142855
49;56;0.020433597178569417;0.4615384615384615
50;56;0.02395026619987486;0.5084745762711864
51;56;0.02807216203941177;0.5660377358490566
52;56;0.03290344562312668;0.6122448979591837
53;56;0.03856620421163472;0.6122448979591837
54;56;0.04520353656360243;0.6666666666666666
55;56;0.05298316906283707;0.6666666666666666
56;56;0.06210169418915616;0.6666666666666666
57;56;0.0727895384398315;0.7
58;56;0.08531678524172806;0.7
59;56;0.1;0.717948717948718
60;128;0.001;0.2898550724637681
61;128;0.0011721022975334804;0.2898550724637681
62;128;0.0013738237958832624;0.29411764705882354
63;128;0.0016102620275609393;0.3007518796992481
64;128;0.0018873918221350976;0.32558139534883723
65;128;0.00221221629107045;0.328125
66;128;0.002592943797404667;0.336
67;128;0.0030391953823131978;0.35294117647058826
68;128;0.003562247890262444;0.3620689655172414
69;128;0.0041753189365604;0.3508771929824561
70;128;0.004893900918477494;0.35714285714285715
71;128;0.005736152510448681;0.3725490196078431
72;128;0.006723357536499335;0.37623762376237624
73;128;0.007880462815669913;0.4086021505376344
74;128;0.009236708571873866;0.42857142857142855
75;128;0.010826367338740546;0.45000000000000007
76;128;0.01268961003167922;0.48
77;128;0.01487352107293511;0.47887323943661975
78;128;0.017433288221999882;0.463768115942029
79;128;0.020433597178569417;0.5245901639344264
80;128;0.02395026619987486;0.5614035087719298
81;128;0.02807216203941177;0.6071428571428571
82;128;0.03290344562312668;0.6415094339622642
83;128;0.03856620421163472;0.7083333333333334
84;128;0.04520353656360243;0.7111111111111111
85;128;0.05298316906283707;0.7727272727272727
86;128;0.06210169418915616;0.7500000000000001
87;128;0.0727895384398315;0.7692307692307692
88;128;0.08531678524172806;0.7894736842105262
89;128;0.1;0.7894736842105262
90;291;0.001;0.33070866141732286
91;291;0.0011721022975334804;0.33070866141732286
92;291;0.0013738237958832624;0.33870967741935487
93;291;0.0016102620275609393;0.34710743801652894
94;291;0.0018873918221350976;0.35
95;291;0.00221221629107045;0.3620689655172414
96;291;0.002592943797404667;0.38181818181818183
97;291;0.0030391953823131978;0.3888888888888889
98;291;0.003562247890262444;0.39603960396039606
99;291;0.0041753189365604;0.40816326530612246
100;291;0.004893900918477494;0.4086021505376344
101;291;0.005736152510448681;0.4
102;291;0.006723357536499335;0.42500000000000004
103;291;0.007880462815669913;0.4210526315789473
104;291;0.009236708571873866;0.463768115942029
105;291;0.010826367338740546;0.523076923076923
106;291;0.01268961003167922;0.5573770491803278
107;291;0.01487352107293511;0.6206896551724138
108;291;0.017433288221999882;0.6792452830188678
109;291;0.020433597178569417;0.6938775510204083
110;291;0.02395026619987486;0.7234042553191489
111;291;0.02807216203941177;0.7999999999999999
112;291;0.03290344562312668;0.8181818181818182
113;291;0.03856620421163472;0.8292682926829269
114;291;0.04520353656360243;0.8292682926829269
115;291;0.05298316906283707;0.8500000000000001
116;291;0.06210169418915616;0.8205128205128205
117;291;0.0727895384398315;0.8205128205128205
118;291;0.08531678524172806;0.8421052631578947
119;291;0.1;0.8108108108108109
120;661;0.001;0.31496062992125984
121;661;0.0011721022975334804;0.3278688524590164
122;661;0.0013738237958832624;0.3333333333333333
123;661;0.0016102620275609393;0.3418803418803419
124;661;0.0018873918221350976;0.36697247706422015
125;661;0.00221221629107045;0.3773584905660377
126;661;0.002592943797404667;0.4
127;661;0.0030391953823131978;0.4301075268817204
128;661;0.003562247890262444;0.4418604651162791
129;661;0.0041753189365604;0.46341463414634154
130;661;0.004893900918477494;0.4473684210526316
131;661;0.005736152510448681;0.4857142857142857
132;661;0.006723357536499335;0.53125
133;661;0.007880462815669913;0.5483870967741935
134;661;0.009236708571873866;0.6206896551724138
135;661;0.010826367338740546;0.6428571428571428
136;661;0.01268961003167922;0.6792452830188678
137;661;0.01487352107293511;0.75
138;661;0.017433288221999882;0.782608695652174
139;661;0.020433597178569417;0.7999999999999999
140;661;0.02395026619987486;0.8571428571428571
141;661;0.02807216203941177;0.8571428571428571
142;661;0.03290344562312668;0.8780487804878048
143;661;0.03856620421163472;0.8292682926829269
144;661;0.04520353656360243;0.8292682926829269
145;661;0.05298316906283707;0.8500000000000001
146;661;0.06210169418915616;0.8717948717948718
147;661;0.0727895384398315;0.8421052631578947
148;661;0.08531678524172806;0.8421052631578947
149;661;0.1;0.8108108108108109
150;1500;0.001;0.32258064516129037
151;1500;0.0011721022975334804;0.3361344537815126
152;1500;0.0013738237958832624;0.34782608695652173
153;1500;0.0016102620275609393;0.36697247706422015
154;1500;0.0018873918221350976;0.38095238095238093
155;1500;0.00221221629107045;0.4
156;1500;0.002592943797404667;0.4301075268817204
157;1500;0.0030391953823131978;0.4470588235294118
158;1500;0.003562247890262444;0.48101265822784806
159;1500;0.0041753189365604;0.5277777777777779
160;1500;0.004893900918477494;0.5294117647058824
161;1500;0.005736152510448681;0.5901639344262294
162;1500;0.006723357536499335;0.6
163;1500;0.007880462815669913;0.6428571428571428
164;1500;0.009236708571873866;0.6415094339622642
165;1500;0.010826367338740546;0.7346938775510204
166;1500;0.01268961003167922;0.7346938775510204
167;1500;0.01487352107293511;0.75
168;1500;0.017433288221999882;0.8181818181818182
169;1500;0.020433597178569417;0.8372093023255814
170;1500;0.02395026619987486;0.8372093023255814
171;1500;0.02807216203941177;0.8372093023255814
172;1500;0.03290344562312668;0.8292682926829269
173;1500;0.03856620421163472;0.8292682926829269
174;1500;0.04520353656360243;0.8292682926829269
175;1500;0.05298316906283707;0.8292682926829269
176;1500;0.06210169418915616;0.8
177;1500;0.0727895384398315;0.8
178;1500;0.08531678524172806;0.8205128205128205
179;1500;0.1;0.7894736842105262
0;25;0.001;0.44047619047619047
1;25;0.0011721022975334804;0.4363636363636363
2;25;0.0013738237958832624;0.43902439024390244
3;25;0.0016102620275609393;0.45121951219512196
4;25;0.0018873918221350976;0.4596273291925466
5;25;0.00221221629107045;0.4567901234567901
6;25;0.002592943797404667;0.4567901234567901
7;25;0.0030391953823131978;0.4654088050314465
8;25;0.003562247890262444;0.46153846153846156
9;25;0.0041753189365604;0.4832214765100671
10;25;0.004893900918477494;0.4999999999999999
11;25;0.005736152510448681;0.5103448275862069
12;25;0.006723357536499335;0.5248226950354611
13;25;0.007880462815669913;0.510948905109489
14;25;0.009236708571873866;0.49230769230769234
15;25;0.010826367338740546;0.496
16;25;0.01268961003167922;0.5081967213114754
17;25;0.01487352107293511;0.49586776859504134
18;25;0.017433288221999882;0.5178571428571428
19;25;0.020433597178569417;0.4761904761904762
20;25;0.02395026619987486;0.4742268041237114
21;25;0.02807216203941177;0.48936170212765956
22;25;0.03290344562312668;0.4772727272727273
23;25;0.03856620421163472;0.5060240963855421
24;25;0.04520353656360243;0.5263157894736842
25;25;0.05298316906283707;0.5205479452054795
26;25;0.06210169418915616;0.5352112676056339
27;25;0.0727895384398315;0.5806451612903226
28;25;0.08531678524172806;0.5357142857142857
29;25;0.1;0.4905660377358491
30;56;0.001;0.4470588235294118
31;56;0.0011721022975334804;0.4578313253012048
32;56;0.0013738237958832624;0.46913580246913583
33;56;0.0016102620275609393;0.46913580246913583
34;56;0.0018873918221350976;0.4810126582278481
35;56;0.00221221629107045;0.4903225806451613
36;56;0.002592943797404667;0.4900662251655629
37;56;0.0030391953823131978;0.4832214765100671
38;56;0.003562247890262444;0.4895104895104895
39;56;0.0041753189365604;0.4822695035460993
40;56;0.004893900918477494;0.4782608695652174
41;56;0.005736152510448681;0.4776119402985075
42;56;0.006723357536499335;0.512
43;56;0.007880462815669913;0.5289256198347108
44;56;0.009236708571873866;0.5423728813559322
45;56;0.010826367338740546;0.5585585585585585
46;56;0.01268961003167922;0.5333333333333332
47;56;0.01487352107293511;0.5454545454545454
48;56;0.017433288221999882;0.5473684210526316
49;56;0.020433597178569417;0.5555555555555556
50;56;0.02395026619987486;0.5882352941176471
51;56;0.02807216203941177;0.6052631578947368
52;56;0.03290344562312668;0.6470588235294117
53;56;0.03856620421163472;0.6461538461538462
54;56;0.04520353656360243;0.6666666666666667
55;56;0.05298316906283707;0.6557377049180327
56;56;0.06210169418915616;0.6206896551724138
57;56;0.0727895384398315;0.5283018867924527
58;56;0.08531678524172806;0.5
59;56;0.1;0.5
60;128;0.001;0.44848484848484843
61;128;0.0011721022975334804;0.4567901234567901
62;128;0.0013738237958832624;0.4654088050314465
63;128;0.0016102620275609393;0.4683544303797469
64;128;0.0018873918221350976;0.46153846153846156
65;128;0.00221221629107045;0.4635761589403973
66;128;0.002592943797404667;0.48
67;128;0.0030391953823131978;0.4827586206896552
68;128;0.003562247890262444;0.4895104895104895
69;128;0.0041753189365604;0.5035971223021584
70;128;0.004893900918477494;0.5230769230769231
71;128;0.005736152510448681;0.5439999999999999
72;128;0.006723357536499335;0.5499999999999999
73;128;0.007880462815669913;0.5217391304347826
74;128;0.009236708571873866;0.5225225225225225
75;128;0.010826367338740546;0.5631067961165048
76;128;0.01268961003167922;0.6021505376344085
77;128;0.01487352107293511;0.6046511627906976
78;128;0.017433288221999882;0.6024096385542169
79;128;0.020433597178569417;0.6493506493506495
80;128;0.02395026619987486;0.6388888888888888
81;128;0.02807216203941177;0.6865671641791046
82;128;0.03290344562312668;0.6562500000000001
83;128;0.03856620421163472;0.6333333333333333
84;128;0.04520353656360243;0.6206896551724138
85;128;0.05298316906283707;0.5714285714285714
86;128;0.06210169418915616;0.5555555555555556
87;128;0.0727895384398315;0.5283018867924527
88;128;0.08531678524172806;0.47058823529411764
89;128;0.1;0.4081632653061224
90;291;0.001;0.46341463414634143
91;291;0.0011721022975334804;0.475
92;291;0.0013738237958832624;0.47741935483870973
93;291;0.0016102620275609393;0.4836601307189542
94;291;0.0018873918221350976;0.5
95;291;0.00221221629107045;0.5211267605633804
96;291;0.002592943797404667;0.5179856115107914
97;291;0.0030391953823131978;0.537313432835821
98;291;0.003562247890262444;0.5496183206106869
99;291;0.0041753189365604;0.5714285714285715
100;291;0.004893900918477494;0.5853658536585366
101;291;0.005736152510448681;0.631578947368421
102;291;0.006723357536499335;0.6238532110091743
103;291;0.007880462815669913;0.6601941747572816
